31 69 -1.619734452106E-03 1.842855848372E-02 1.849960163236E-02 3.334796428680E-02 0
32 69 -1.664940617047E-03 1.827429793775E-02 1.834998652339E-02 3.334720060229E-02 0
33 69 -1.706127659418E-03 1.807737909257E-02 1.815771125257E-02 3.334642201662E-02 0
34 69 -1.744896871969E-03 1.783940196037E-02 1.792453415692E-02 3.334563225508E-02 0
35 69 -1.780149526894E-03 1.756176352501E-02 1.765175536275E-02 3.334482759237E-02 0
36 69 -1.813522190787E-03 1.724663563073E-02 1.734172180295E-02 3.334403783083E-02 0
37 69 -1.843936974183E-03 1.689643971622E-02 1.699675805867E-02 3.334322944283E-02 0
38 69 -1.873328117654E-03 1.651357673109E-02 1.661949418485E-02 3.334243595600E-02 0
39 69 -1.900355331600E-03 1.610104739666E-02 1.621280610561E-02 3.334164991975E-02 0
40 69 -1.926731201820E-03 1.566145010293E-02 1.577952131629E-02 3.334087878466E-02 0
41 69 -1.951654790901E-03 1.519774831831E-02 1.532254926860E-02 3.334011882544E-02 0
42 69 -1.976374536753E-03 1.471322122961E-02 1.484536752105E-02 3.333936631680E-02 0
43 69 -2.000759355724E-03 1.421058271080E-02 1.435073930770E-02 3.333862870932E-02 0
44 69 -2.025255002081E-03 1.369265653193E-02 1.384162250906E-02 3.333792090416E-02 0
45 69 -2.049600472674E-03 1.316219661385E-02 1.332082133740E-02 3.333724662662E-02 0
46 69 -2.074952237308E-03 1.262146979570E-02 1.279089227319E-02 3.333657979965E-02 0
47 69 -2.100303769112E-03 1.207296643406E-02 1.225429773331E-02 3.333593532443E-02 0
48 69 -2.127201063558E-03 1.151886582375E-02 1.171363610774E-02 3.333530575037E-02 0
49 69 -2.154526067898E-03 1.096063759178E-02 1.117038819939E-02 3.333470970392E-02 0
50 69 -2.183562377468E-03 1.040038187057E-02 1.062713004649E-02 3.333415463567E-02 0
51 69 -2.213679486886E-03 9.839154779911E-03 1.008510496467E-02 3.333361446857E-02 0
52 69 -2.245600335300E-03 9.278433397412E-03 9.546310640872E-03 3.333312645555E-02 0
53 69 -2.278452971950E-03 8.718717843294E-03 9.011514484882E-03 3.333264961839E-02 0
54 69 -2.313317498192E-03 8.160864934325E-03 8.482402190566E-03 3.333218395710E-02 0
55 69 -2.349690068513E-03 7.605263963342E-03 7.959967479110E-03 3.333174437284E-02 0
56 69 -2.387756248936E-03 7.052415981889E-03 7.445666473359E-03 3.333133459091E-02 0
57 69 -2.427179366350E-03 6.502580828965E-03 6.940803956240E-03 3.333098068833E-02 0
58 69 -2.468502148986E-03 5.955432076007E-03 6.446756888181E-03 3.333064168692E-02 0
59 69 -2.511183498427E-03 5.411415826529E-03 5.965690594167E-03 3.333033248782E-02 0
60 69 -2.555933548138E-03 4.869959782809E-03 5.499936640263E-03 3.333002328873E-02 0
61 69 -2.602060092613E-03 4.331283736974E-03 5.052794702351E-03 3.332974761724E-02 0
62 69 -2.650456270203E-03 3.794624004513E-03 4.628616385162E-03 3.332951664925E-02 0
63 69 -2.699878066778E-03 3.260322846472E-03 4.233089275658E-03 3.332928568125E-02 0
64 69 -2.751959720626E-03 2.727760933340E-03 3.874785499647E-03 3.332911431789E-02 0
65 69 -2.804859075695E-03 2.196737565100E-03 3.562708385289E-03 3.332896903157E-02 0
66 69 -2.859844593331E-03 1.666826894507E-03 3.310139290988E-03 3.332883119583E-02 0
67 69 -2.915964694694E-03 1.138103194535E-03 3.130196360871E-03 3.332872316241E-02 0
68 69 -2.974223578349E-03 6.099342717789E-04 3.036120207980E-03 3.332865610719E-02 0
69 69 -3.033338813111E-03 8.247101504821E-05 3.034459659830E-03 3.332860022783E-02 0
70 69 -3.094387473539E-03 -4.444904334377E-04 3.126148600131E-03 3.332858532667E-02 0
71 69 -3.156329505146E-03 -9.712657192722E-04 3.302389057353E-03 3.332858532667E-02 0
72 69 -3.220000537112E-03 -1.497592311352E-03 3.551223315299E-03 3.332861885428E-02 0
73 69 -3.284472739324E-03 -2.023601438850E-03 3.857813309878E-03 3.332864865661E-02 0
74 69 -3.350990358740E-03 -2.549643861130E-03 4.210679326206E-03 3.332871571183E-02 0
75 69 -3.418325912207E-03 -3.075329121202E-03 4.598108585924E-03 3.332879766822E-02 0
76 69 -3.487222827971E-03 -3.600691678002E-03 5.012554582208E-03 3.332890942693E-02 0
77 69 -3.557401476428E-03 -4.125749226660E-03 5.447651725262E-03 3.332905098796E-02 0
78 69 -3.628992242739E-03 -4.650164395571E-03 5.898611154407E-03 3.332922235131E-02 0
79 69 -3.701622365043E-03 -5.174383986741E-03 6.362095475197E-03 3.332941979170E-02 0
80 69 -3.775720251724E-03 -5.697810556740E-03 6.835284177214E-03 3.332964330912E-02 0
81 69 -3.850951557979E-03 -6.220686249435E-03 7.316198665649E-03 3.332988545299E-02 0
82 69 -3.928081132472E-03 -6.743106059730E-03 7.803800515831E-03 3.333013504744E-02 0
83 69 -4.006789531559E-03 -7.264972198755E-03 8.296636864543E-03 3.333041071892E-02 0
84 69 -4.087823443115E-03 -7.786677684635E-03 8.794466964900E-03 3.333069756627E-02 0
85 69 -4.170862957835E-03 -8.308493532240E-03 9.296620264649E-03 3.333102911711E-02 0
86 69 -4.256865009665E-03 -8.830995298922E-03 9.803437627852E-03 3.333133459091E-02 0
87 69 -4.345728084445E-03 -9.355167858303E-03 1.031525712460E-02 3.333169221878E-02 0
88 69 -4.438648931682E-03 -9.882010519505E-03 1.083308551461E-02 3.333205357194E-02 0
89 69 -4.535847343504E-03 -1.041279733181E-02 1.135782804340E-02 3.333245217800E-02 0
90 69 -4.638482350856E-03 -1.094971969724E-02 1.189167238772E-02 3.333284705877E-02 0
91 69 -4.746961873025E-03 -1.149526610970E-02 1.243683137000E-02 3.333325684071E-02 0
92 69 -4.863684996963E-03 -1.205237209797E-02 1.299673505127E-02 3.333370387554E-02 0
93 69 -4.988936707377E-03 -1.262451708317E-02 1.357453223318E-02 3.333414345980E-02 0
94 69 -5.124517716467E-03 -1.321572437882E-02 1.417448557913E-02 3.333461284637E-02 0
95 69 -5.271490663290E-03 -1.383143756539E-02 1.480193436146E-02 3.333510085940E-02 0
96 69 -5.431422963738E-03 -1.447665598243E-02 1.546201575547E-02 3.333558514714E-02 0
97 69 -5.605292972177E-03 -1.515744440258E-02 1.616067625582E-02 3.333611786366E-02 0
98 69 -5.793922580779E-03 -1.588036492467E-02 1.690430566669E-02 3.333667293191E-02 0
99 69 -5.998246837407E-03 -1.665144599974E-02 1.769885979593E-02 3.333722427487E-02 0
100 69 -6.218022201210E-03 -1.747626811266E-02 1.854949444532E-02 3.333777561784E-02 0
101 69 -6.451766006649E-03 -1.835954934359E-02 1.946017332375E-02 3.333838284016E-02 0
102 69 -6.697038654238E-03 -1.930361241102E-02 2.043232135475E-02 3.333903476596E-02 0
103 69 -6.950342562050E-03 -2.030837535858E-02 2.146479487419E-02 3.333970531821E-02 0
104 69 -7.205544039607E-03 -2.136923186481E-02 2.255136147141E-02 3.334042429924E-02 0
105 69 -7.455136626959E-03 -2.247657440603E-02 2.368069812655E-02 3.334119543433E-02 0
106 69 -7.688690908253E-03 -2.361346408725E-02 2.483368106186E-02 3.334201872349E-02 0
107 69 -7.894450798631E-03 -2.475567907095E-02 2.598395757377E-02 3.334284201264E-02 0
108 69 -8.057714439929E-03 -2.586966939270E-02 2.709550783038E-02 3.334371745586E-02 0
109 69 -8.162846788764E-03 -2.691312506795E-02 2.812380343676E-02 3.334463015199E-02 0
110 69 -8.193560875952E-03 -2.783458121121E-02 2.901548519731E-02 3.334557637572E-02 0
111 69 -8.133967407048E-03 -2.857641130686E-02 2.971149235964E-02 3.334653377533E-02 0
112 69 -7.970327511430E-03 -2.907529845834E-02 3.014795295894E-02 3.334745764732E-02 0
113 69 -7.692369632423E-03 -2.926932834089E-02 3.026328049600E-02 3.334835171700E-02 0
114 69 -7.296063471586E-03 -2.910012006760E-02 3.000082448125E-02 3.334921225905E-02 0
115 69 -6.783118937165E-03 -2.852133475244E-02 2.931684255600E-02 3.334999829531E-02 0
116 69 -6.163747981191E-03 -2.750197798014E-02 2.818422578275E-02 3.335069119930E-02 0
117 69 -5.455194972456E-03 -2.603381127119E-02 2.659921906888E-02 3.335125371814E-02 0
118 69 -4.683241713792E-03 -2.413040027022E-02 2.458066307008E-02 3.335168212652E-02 0
119 69 -3.877701703459E-03 -2.183374390006E-02 2.217541262507E-02 3.335198387504E-02 0
120 69 -3.072968916968E-03 -1.920413784683E-02 1.944844610989E-02 3.335217386484E-02 0
121 69 -2.303902525455E-03 -1.632458902895E-02 1.648636348546E-02 3.335224837065E-02 0
122 69 -1.604373799637E-03 -1.328469440341E-02 1.338122319430E-02 3.335223346949E-02 0
123 69 -1.004181918688E-03 -1.018372923136E-02 1.023311913013E-02 3.335212543607E-02 0
124 69 -5.291425040923E-04 -7.109561469406E-03 7.129225414246E-03 3.335196524858E-02 0
125 69 -1.987833384192E-04 -4.146674647927E-03 4.151436500251E-03 3.335176408291E-02 0
126 69 -2.865044370992E-05 -1.351951039396E-03 1.352254534140E-03 3.335155919194E-02 0
127 69 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 70 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 70 2.326586354684E-06 9.622760699131E-04 9.622788638808E-04 3.335797786713E-02 0
2 70 1.556020833959E-05 2.811632817611E-03 2.811675891280E-03 3.335798159242E-02 0
3 70 3.724398629856E-05 4.507192410529E-03 4.507346544415E-03 3.335798531771E-02 0
4 70 6.090072201914E-05 6.051488220692E-03 6.051794625819E-03 3.335797786713E-02 0
5 70 8.191452070605E-05 7.452378980815E-03 7.452828809619E-03 3.335794806480E-02 0
6 70 9.617195610190E-05 8.714683353901E-03 8.715214207768E-03 3.335791453719E-02 0
7 70 1.014209628920E-04 9.847829118371E-03 9.848351590335E-03 3.335784375668E-02 0
8 70 9.552091069054E-05 1.086092460901E-02 1.086134463549E-02 3.335777670145E-02 0
9 70 7.783900218783E-05 1.176597364247E-02 1.176623068750E-02 3.335766494274E-02 0
10 70 4.820751564694E-05 1.257350668311E-02 1.257359888405E-02 3.335753083229E-02 0
11 70 7.947762242111E-06 1.329632755369E-02 1.329632941633E-02 3.335737437010E-02 0
12 70 -4.269849887351E-05 1.394526567310E-02 1.394533086568E-02 3.335721045732E-02 0
13 70 -1.013863075059E-04 1.453124266118E-02 1.453159563243E-02 3.335699811578E-02 0
14 70 -1.673901133472E-04 1.506321132183E-02 1.506414078176E-02 3.335674852133E-02 0
15 70 -2.380113874096E-04 1.554908510298E-02 1.555090676993E-02 3.335645049810E-02 0
16 70 -3.120403853245E-04 1.599434018135E-02 1.599738374352E-02 3.335613757372E-02 0
17 70 -3.880627336912E-04 1.640417613089E-02 1.640876568854E-02 3.335579857230E-02 0
18 70 -4.650177434087E-04 1.678084582090E-02 1.678728684783E-02 3.335542976856E-02 0
19 70 -5.407837452367E-04 1.712612248957E-02 1.713465712965E-02 3.335502743721E-02 0
20 70 -6.152862333693E-04 1.743997819722E-02 1.745082810521E-02 3.335459902883E-02 0
21 70 -6.876511615701E-04 1.772193238139E-02 1.773526892066E-02 3.335411101580E-02 0
22 70 -7.574306800961E-04 1.797107607126E-02 1.798703148961E-02 3.335362300277E-02 0
23 70 -8.234531269409E-04 1.818600110710E-02 1.820463314652E-02 3.335308656096E-02 0
24 70 -8.864998817444E-04 1.836451515555E-02 1.838590018451E-02 3.335252404213E-02 0
25 70 -9.451936348341E-04 1.850481890142E-02 1.852894388139E-02 3.335192799568E-02 0
26 70 -1.000260934234E-03 1.860533654690E-02 1.863220520318E-02 3.335127234459E-02 0
27 70 -1.051402185112E-03 1.866436190903E-02 1.869395188987E-02 3.335062414408E-02 0
28 70 -1.099344575778E-03 1.868100091815E-02 1.871331967413E-02 3.334993124008E-02 0
29 70 -1.142895082012E-03 1.865429803729E-02 1.868927665055E-02 3.334924578667E-02 0
30 70 -1.183432643302E-03 1.858369447291E-02 1.862133666873E-02 3.334851935506E-02 0
31 70 -1.220267615281E-03 1.846949569881E-02 1.850976236165E-02 3.334777429700E-02 0
32 70 -1.254721777514E-03 1.831201091409E-02 1.835494674742E-02 3.334701061249E-02 0
33 70 -1.285788952373E-03 1.811207272112E-02 1.815765537322E-02 3.334624320269E-02 0
34 70 -1.314828754403E-03 1.787128113210E-02 1.791958324611E-02 3.334545716643E-02 0
35 70 -1.341076451354E-03 1.759124174714E-02 1.764228567481E-02 3.334467858076E-02 0
36 70 -1.366078970022E-03 1.727425865829E-02 1.732818968594E-02 3.334387391806E-02 0
37 70 -1.389127690345E-03 1.692247949541E-02 1.697939820588E-02 3.334306925535E-02 0
38 70 -1.411394216120E-03 1.653838157654E-02 1.659849658608E-02 3.334228694439E-02 0
39 70 -1.432395656593E-03 1.612463779747E-02 1.618813350797E-02 3.334150463343E-02 0
40 70 -1.453211763874E-03 1.568431779742E-02 1.575149782002E-02 3.334072232246E-02 0
41 70 -1.473115058616E-03 1.522038783878E-02 1.529151014984E-02 3.333996981382E-02 0
42 70 -1.493559102528E-03 1.473552267998E-02 1.481102127582E-02 3.333921730518E-02 0
43 70 -1.513910247013E-03 1.423314027488E-02 1.431342773139E-02 3.333848714828E-02 0
44 70 -1.535118208267E-03 1.371536403894E-02 1.380100660026E-02 3.333777189255E-02 0
45 70 -1.556696952321E-03 1.318553090096E-02 1.327710505575E-02 3.333710879087E-02 0
46 70 -1.579543575644E-03 1.264579128474E-02 1.274405699223E-02 3.333643823862E-02 0
47 70 -1.603116281331E-03 1.209810562432E-02 1.220385730267E-02 3.333579376340E-02 0
48 70 -1.628346275538E-03 1.154515426606E-02 1.165942009538E-02 3.333517536521E-02 0
49 70 -1.654488500208E-03 1.098832022399E-02 1.111217867583E-02 3.333458304405E-02 0
50 70 -1.682362635620E-03 1.042948197573E-02 1.056430023164E-02 3.333401679993E-02 0
51 70 -1.711558434181E-03 9.869852103293E-03 1.001715566963E-02 3.333348035812E-02 0
52 70 -1.742783351801E-03 9.310546331108E-03 9.472252801061E-03 3.333298861980E-02 0
53 70 -1.775406184606E-03 8.752286434174E-03 8.930542506278E-03 3.333249688148E-02 0
54 70 -1.810133224353E-03 8.196013979614E-03 8.393523283303E-03 3.333203494549E-02 0
55 70 -1.846256083809E-03 7.641970645636E-03 7.861830294132E-03 3.333161398768E-02 0
56 70 -1.884390600026E-03 7.090927567333E-03 7.337041664869E-03 3.333120793104E-02 0
57 70 -1.923790900037E-03 6.542696151882E-03 6.819665897638E-03 3.333083540201E-02 0
58 70 -1.965294592083E-03 5.997462198138E-03 6.311254575849E-03 3.333050757647E-02 0
59 70 -2.008102834225E-03 5.455179139972E-03 5.813042167574E-03 3.333017975092E-02 0
60 70 -2.053219126537E-03 4.915598779917E-03 5.327177699655E-03 3.332989662886E-02 0
61 70 -2.099806908518E-03 4.378465935588E-03 4.855940118432E-03 3.332963213325E-02 0
62 70 -2.148704836145E-03 3.843839047477E-03 4.403638653457E-03 3.332937136292E-02 0
63 70 -2.198736416176E-03 3.311191452667E-03 3.974724095315E-03 3.332916647196E-02 0
64 70 -2.251338679343E-03 2.780343173072E-03 3.577545750886E-03 3.332897275686E-02 0
65 70 -2.304982393980E-03 2.251088619232E-03 3.221854101866E-03 3.332880884409E-02 0
66 70 -2.361008664593E-03 1.722833258100E-03 2.922758227214E-03 3.332868218422E-02 0
67 70 -2.418021205813E-03 1.195597695187E-03 2.697458257899E-03 3.332857787609E-02 0
68 70 -2.477267291397E-03 6.691032322124E-04 2.566038398072E-03 3.332850337029E-02 0
69 70 -2.537667052820E-03 1.431838900317E-04 2.541703404859E-03 3.332845121622E-02 0
70 70 -2.600188367069E-03 -3.823828301392E-04 2.628154587001E-03 3.332842886448E-02 0
71 70 -2.663675695658E-03 -9.076326387003E-04 2.814065432176E-03 3.332844004035E-02 0
72 70 -2.729042666033E-03 -1.432452583686E-03 3.082141047344E-03 3.332847356796E-02 0
73 70 -2.795415464789E-03 -1.957085216418E-03 3.412408288568E-03 3.332851082087E-02 0
74 70 -2.864186884835E-03 -2.481657080352E-03 3.789747832343E-03 3.332859277725E-02 0
75 70 -2.933554816991E-03 -3.006003098562E-03 4.200214054435E-03 3.332867473364E-02 0
76 70 -3.004819853231E-03 -3.530194982886E-03 4.635862074792E-03 3.332877904177E-02 0
77 70 -3.077367553487E-03 -4.053727723658E-03 5.089489277452E-03 3.332891315222E-02 0
78 70 -3.151828190312E-03 -4.577025771141E-03 5.557264201343E-03 3.332909941673E-02 0
79 70 -3.227423410863E-03 -5.099552683532E-03 6.035039201379E-03 3.332930058241E-02 0
80 70 -3.304283134639E-03 -5.621549207717E-03 6.520743947476E-03 3.332950919867E-02 0
81 70 -3.382684430107E-03 -6.142861675471E-03 7.012653164566E-03 3.332975879312E-02 0
82 70 -3.462873399258E-03 -6.663534790277E-03 7.509606424719E-03 3.333000093699E-02 0
83 70 -3.545012325048E-03 -7.183612324297E-03 8.010705001652E-03 3.333028778434E-02 0
84 70 -3.629236482084E-03 -7.703198119998E-03 8.515316992998E-03 3.333057090640E-02 0
85 70 -3.715150989592E-03 -8.222654461861E-03 9.022992104292E-03 3.333088755608E-02 0
86 70 -3.804060164839E-03 -8.742431178689E-03 9.534200653434E-03 3.333122283220E-02 0
87 70 -3.895985893905E-03 -9.262999519706E-03 1.004897337407E-02 3.333155810833E-02 0
88 70 -3.991576377302E-03 -9.785786271095E-03 1.056855171919E-02 3.333191573620E-02 0
89 70 -4.090847913176E-03 -1.031188201159E-02 1.109368912876E-02 3.333231434226E-02 0
90 70 -4.195780493319E-03 -1.084322016686E-02 1.162669342011E-02 3.333270549774E-02 0
91 70 -4.306072369218E-03 -1.138202846050E-02 1.216933969408E-02 3.333311527967E-02 0
92 70 -4.423640202731E-03 -1.193124148995E-02 1.272490154952E-02 3.333356231451E-02 0
93 70 -4.549306817353E-03 -1.249405369163E-02 1.329652406275E-02 3.333400934935E-02 0
94 70 -4.684971645474E-03 -1.307473052293E-02 1.388875581324E-02 3.333446383476E-02 0
95 70 -4.831486381590E-03 -1.367836259305E-02 1.450658030808E-02 3.333494812250E-02 0
96 70 -4.990624729544E-03 -1.431034132838E-02 1.515559945256E-02 3.333543241024E-02 0
97 70 -5.163015797734E-03 -1.497665513307E-02 1.584162004292E-02 3.333594650030E-02 0
98 70 -5.350461695343E-03 -1.568427495658E-02 1.657178066671E-02 3.333649784327E-02 0
99 70 -5.553252063692E-03 -1.643972657621E-02 1.735232584178E-02 3.333703055978E-02 0
100 70 -5.772087723017E-03 -1.724934764206E-02 1.818947494030E-02 3.333757072687E-02 0
101 70 -6.006123032421E-03 -1.811880618334E-02 1.908833719790E-02 3.333816677332E-02 0
102 70 -6.253196392208E-03 -1.905192062259E-02 2.005188725889E-02 3.333880379796E-02 0
103 70 -6.510295439512E-03 -2.005022764206E-02 2.108069136739E-02 3.333945572376E-02 0
104 70 -6.772552616894E-03 -2.111079730093E-02 2.217054925859E-02 3.334014862776E-02 0
105 70 -7.032684516162E-03 -2.222631871700E-02 2.331239730120E-02 3.334089368582E-02 0
106 70 -7.281675934792E-03 -2.338240481913E-02 2.448999136686E-02 3.334169089794E-02 0
107 70 -7.507504429668E-03 -2.455681748688E-02 2.567878365517E-02 3.334251046181E-02 0
108 70 -7.696649990976E-03 -2.571814320982E-02 2.684513479471E-02 3.334335982800E-02 0
109 70 -7.832953706384E-03 -2.682515420020E-02 2.794537693262E-02 3.334423527122E-02 0
110 70 -7.900345139205E-03 -2.782684750855E-02 2.892661094666E-02 3.334515914321E-02 0
111 70 -7.881559431553E-03 -2.866450510919E-02 2.972831763327E-02 3.334609419107E-02 0
112 70 -7.762048393488E-03 -2.927214652300E-02 3.028379008174E-02 3.334702923894E-02 0
113 70 -7.529595401138E-03 -2.958341315389E-02 3.052659705281E-02 3.334792330861E-02 0
114 70 -7.177952211350E-03 -2.953400090337E-02 3.039375320077E-02 3.334878385067E-02 0
115 70 -6.706742569804E-03 -2.907012216747E-02 2.983374521136E-02 3.334958106279E-02 0
116 70 -6.124170031399E-03 -2.815266512334E-02 2.881107479334E-02 3.335027769208E-02 0
117 70 -5.445912946016E-03 -2.676551602781E-02 2.731393091381E-02 3.335086628795E-02 0
118 70 -4.696062766016E-03 -2.491578646004E-02 2.535447478294E-02 3.335132449865E-02 0
119 70 -3.904773388058E-03 -2.263968437910E-02 2.297395467758E-02 3.335162997246E-02 0
120 70 -3.106880001724E-03 -1.999543420970E-02 2.023536711931E-02 3.335184976459E-02 0
121 70 -2.337710931897E-03 -1.706582121551E-02 1.722518913448E-02 3.335195034742E-02 0
122 70 -1.633373089135E-03 -1.394264679402E-02 1.403799559921E-02 3.335194289684E-02 0
123 70 -1.025264267810E-03 -1.072940230370E-02 1.077827624977E-02 3.335183113813E-02 0
124 70 -5.417874781415E-04 -7.519197650254E-03 7.538691628724E-03 3.335167840123E-02 0
125 70 -2.038858365268E-04 -4.401975777000E-03 4.406694788486E-03 3.335149213672E-02 0
126 70 -2.943260187749E-05 -1.439032726921E-03 1.439333776943E-03 3.335124999285E-02 0
127 70 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 71 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 71 2.959438006656E-06 9.543535998091E-04 9.543581982143E-04 3.335775062442E-02 0
2 71 1.905951467052E-05 2.790953265503E-03 2.791018225253E-03 3.335776925087E-02 0
3 71 4.621558764484E-05 4.480269271880E-03 4.480507690459E-03 3.335777670145E-02 0
4 71 7.778291183058E-05 6.023885682225E-03 6.024387665093E-03 3.335777297616E-02 0
5 71 1.089035795303E-04 7.428634911776E-03 7.429433055222E-03 3.335775434971E-02 0
6 71 1.350175298285E-04 8.697947487235E-03 8.698995225132E-03 3.335771337152E-02 0
